-0.918038726	-0.118104026	1.146345258
-0.911224961	-0.102074012	1.140701175
-0.90422982	-0.086495958	1.148240566
-0.897085488	-0.070079729	1.148145199
-0.890910447	-0.054507442	1.149851084
-0.885781109	-0.038059521	1.155556679
-0.878608227	-0.0219722	1.150940895
-0.872594416	-0.006742188	1.148288012
-0.867255211	0.009780994	1.152505875
-0.8615762	0.024907347	1.145168304
-0.855865955	0.040742278	1.150646329
-0.849443972	0.056833014	1.147618771
-0.842966378	0.071170345	1.148077965
-0.836875439	0.086501881	1.145439386
-0.829990208	0.101163201	1.141040683
-0.822943807	0.116919868	1.138493419
-0.816056132	0.132457078	1.140474916
-0.809979677	0.147785723	1.136804461
-0.803388476	0.163240492	1.141132474
-0.797209859	0.177109733	1.153726101
-0.792581856	0.188240349	1.169399858
-0.788559198	0.199197933	1.200976729
-0.784709573	0.208731234	1.217680693
-0.781401813	0.216113389	1.238048792
-0.779149473	0.221818224	1.258624077
-0.776950955	0.228371918	1.272009969
-0.775087178	0.233240291	1.290483713
-0.774167717	0.235701442	1.290554285
-0.772823453	0.238637328	1.292921662
-0.771970987	0.241264716	1.30722785
-0.770972371	0.242962077	1.307666183
-0.770856082	0.243443549	1.312826872
-0.771812141	0.243572101	1.340391755
-0.775032163	0.240594104	1.390585661
-0.775868654	0.234389395	1.476657987
-0.780657709	0.230219334	1.556502819
-0.783501089	0.222916737	1.646327257
-0.785176933	0.215756908	1.739219069
-0.789026082	0.208577201	1.813755393
-0.78940177	0.198749825	1.880463123
-0.79077673	0.188423067	1.943487883
-0.791414618	0.17850481	2.008107424
-0.791460693	0.16768463	2.064880133
-0.79107064	0.157533944	2.115205526
-0.789709508	0.145616576	2.170021772
-0.788097322	0.134215459	2.224364519
-0.785666883	0.122302972	2.261501312
-0.782777905	0.111517183	2.294551611
-0.779383421	0.097954221	2.33510685
-0.773902357	0.085627273	2.361639261
-0.76878345	0.072561815	2.380524158
-0.763654053	0.061330866	2.39542079
-0.757850945	0.048657365	2.413233042
-0.751611114	0.036576748	2.425219536
-0.74426353	0.024507152	2.442180395
-0.736843944	0.013264352	2.450841427
-0.727715313	0.000675667	2.46193862
-0.719098985	-0.01100909	2.471803665
-0.710917592	-0.022404706	2.482806206
-0.702920198	-0.033247218	2.49176836
-0.697917104	-0.041654371	2.494380713
-0.691989005	-0.04918737	2.501703739
-0.687095106	-0.056480303	2.499811649
-0.68421638	-0.062458836	2.498292685
-0.681219041	-0.06853655	2.498786926
-0.679120064	-0.071304254	2.502202034
-0.676451743	-0.075707369	2.485675812
-0.676274538	-0.077608086	2.490452051
-0.674261928	-0.079671495	2.472959757
-0.674724877	-0.082196496	2.487859249
-0.674167216	-0.083475813	2.487857103
-0.674210727	-0.084138341	2.478412628
-0.674053609	-0.0839158	2.474832296
-0.674290478	-0.083361596	2.475473404
-0.674286783	-0.083250865	2.486127853
-0.674629927	-0.083023615	2.487782955
-0.674432039	-0.08298447	2.495599031
-0.674432039	-0.08298447	2.489671707
-0.674565911	-0.083209276	2.493590355
-0.674550891	-0.083039843	2.494148731
-0.674639463	-0.082831815	2.490080833
-0.674295247	-0.083184026	2.481278419
-0.674554825	-0.082262181	2.426924467
-0.674640119	-0.082643926	2.374495268
-0.674983442	-0.083208784	2.322336435
-0.675488591	-0.082492508	2.260163546
-0.674949288	-0.083286569	2.203931808
-0.674459875	-0.082964085	2.140949726
-0.674554408	-0.083147332	2.083454847
-0.674824238	-0.083071135	2.03161478
-0.67556572	-0.082244381	1.965561748
-0.675177634	-0.081793733	1.909267306
-0.67598474	-0.080684565	1.857971787
-0.67535001	-0.081115916	1.792552352
-0.675975382	-0.081142262	1.741346836
-0.675929964	-0.080814064	1.677238226
-0.675877452	-0.081526347	1.624086142
-0.675799906	-0.081692643	1.568930388
-0.675299525	-0.081926383	1.496166229
-0.675266385	-0.081835054	1.444857359
-0.675417006	-0.081906244	1.403206825
-0.676805913	-0.081246011	1.359072089
-0.676675677	-0.080388039	1.314940691
-0.676571369	-0.079278752	1.251096487
-0.67716819	-0.079422541	1.225139141
-0.677268505	-0.079455778	1.228594303
-0.677059948	-0.07914564	1.217781663
-0.677370369	-0.079049632	1.216258645
-0.677181065	-0.079011492	1.226311445
-0.67707938	-0.078727379	1.215756178
-0.677059948	-0.07914564	1.213803053
-0.677181065	-0.079011492	1.213033438
-0.677059948	-0.07914564	1.203376293
-0.676858366	-0.079044402	1.228336692
-0.677026331	-0.078964494	1.227431178
-0.677097678	-0.079284348	1.215727806
-0.677024007	-0.078894198	1.21577239
-0.677146137	-0.078943014	1.218116045
-0.677072048	-0.079168983	1.223687768
-0.676911891	-0.078660391	1.214020014
-0.677059948	-0.07914564	1.228886604
-0.676927209	-0.079257116	1.214741468
-0.677059948	-0.07914564	1.221498251
-0.677340209	-0.078870945	1.218089938
-0.677113533	-0.078761689	1.224781871
-0.677181065	-0.079011492	1.219709158
-0.677172482	-0.078950219	1.228542686
-0.677340209	-0.078870945	1.220043898
-0.677424669	-0.079263121	1.219132066
-0.677181065	-0.079011492	1.226998687
-0.677265346	-0.078811981	1.226508379
-0.677146137	-0.078943014	1.226175308
-0.677359343	-0.078456581	1.221445441
-0.67727524	-0.078654602	1.221318245
-0.676927209	-0.079257116	1.226588726
-0.67695713	-0.07874497	1.2294873
-0.677220643	-0.079003744	1.224107742
-0.677154005	-0.078786686	1.22679925
-0.677140474	-0.078770585	1.220535398
-0.677181065	-0.079011492	1.225212932
-0.677026331	-0.078964494	1.22626698
-0.677423	-0.078672715	1.221865654
-0.677226484	-0.078740671	1.2279948
-0.67739439	-0.078525044	1.221295476
-0.677015185	-0.078945115	1.221637726
-0.677026331	-0.078964494	1.222724557
-0.677026331	-0.078964494	1.216144204
-0.677252173	-0.079182871	1.225051761
-0.677252173	-0.079182871	1.224133968
-0.677026331	-0.078964494	1.21946013
-0.67699182	-0.078929909	1.211907625
-0.676764905	-0.079220034	1.221935034
-0.677163839	-0.078883596	1.217375755
-0.677265346	-0.078811981	1.215280652
-0.676822722	-0.078862265	1.225238919
-0.677181065	-0.079011492	1.219388366
-0.677059948	-0.07914564	1.226642728
-0.677059948	-0.07914564	1.2241956
-0.67722863	-0.079247445	1.222943544
-0.677026331	-0.078964494	1.209535241
-0.676971197	-0.079460561	1.228286743
-0.677133024	-0.07892441	1.222272873
-0.67695713	-0.07874497	1.213495851
-0.677220643	-0.079003744	1.227430105
-0.676946282	-0.078842722	1.227438211
-0.677081525	-0.07861203	1.2270298
-0.676822722	-0.078862265	1.214272976
-0.677234113	-0.078631088	1.220679641
-0.677252173	-0.079182871	1.221405029
-0.676892519	-0.079078659	1.223824501
-0.677220643	-0.079003744	1.214032292
-0.677059948	-0.07914564	1.219983339
-0.677086294	-0.079116553	1.218392849
-0.677026331	-0.078964494	1.218417525
-0.67695713	-0.07874497	1.226649642
-0.677089572	-0.078858003	1.221094728
-0.677081525	-0.07861203	1.224787235
-0.677114666	-0.078796469	1.216823459
-0.676927447	-0.079001218	1.218669057
-0.677052379	-0.079082578	1.223229766
-0.677059948	-0.07914564	1.217059851
-0.677052379	-0.079082578	1.219501615
-0.677370369	-0.079049632	1.225697875
-0.677081525	-0.07861203	1.220994115
-0.677114666	-0.078796469	1.210782409
-0.676947236	-0.078729495	1.226694584
-0.677181065	-0.079011492	1.216350317
-0.676723897	-0.078898989	1.211363435
-0.677237093	-0.079159915	1.220777035
-0.677067399	-0.07871256	1.224587202
-0.677048326	-0.079123139	1.224510074
-0.677015185	-0.078945115	1.22676456
-0.677026331	-0.078964494	1.20852375
-0.677181065	-0.079011492	1.229200959
-0.676822722	-0.078862265	1.224503398
-0.677370369	-0.079049632	1.222114325
-0.677026331	-0.078964494	1.224593043
-0.677181065	-0.079011492	1.220960379
-0.677340209	-0.078870945	1.214135051
-0.677059948	-0.07914564	1.22471118
-0.677015185	-0.078945115	1.231744409
-0.677252173	-0.079182871	1.22573626
-0.677026331	-0.078964494	1.21647048
-0.677029133	-0.077856556	1.23031342
-0.676484644	-0.078736871	1.292592883
-0.676412702	-0.080634996	1.358538389
-0.675208807	-0.082039386	1.434897661
-0.675756514	-0.081406601	1.515728354
-0.67592597	-0.081564233	1.589621186
-0.67597276	-0.081229508	1.67089057
-0.675121009	-0.083819106	1.74630034
-0.674642026	-0.08339265	1.808861494
-0.675011814	-0.083027266	1.872892141
-0.674235344	-0.082758248	1.940247059
-0.674181402	-0.083189398	2.002228737
-0.674477696	-0.08265692	2.091110468
-0.673680305	-0.08330293	2.163760424
-0.673064291	-0.083387382	2.243592024
-0.671435118	-0.082423508	2.305537462
-0.671532094	-0.082202449	2.376528025
-0.672226965	-0.079662137	2.442039728
-0.673040152	-0.079299159	2.516774654
-0.671640933	-0.079337068	2.583859444
-0.672549307	-0.079092264	2.635668278
-0.67192167	-0.078809656	2.646728992
-0.67425555	-0.077129148	2.609583616
-0.674372792	-0.077593297	2.53041172
-0.674352765	-0.077675924	2.4781394
-0.674506485	-0.075977221	2.397703409
-0.674351275	-0.076192684	2.316192627
-0.67411083	-0.076198414	2.247759581
-0.674351871	-0.076051623	2.188164473
-0.674102008	-0.076593891	2.123473883
-0.674369752	-0.076599553	2.056993723
-0.673994184	-0.077051394	1.981852293
-0.674732268	-0.076650269	1.89500463
-0.676154315	-0.076134786	1.834217548
-0.676539481	-0.07601703	1.760848403
-0.677303195	-0.076152034	1.687947631
-0.677929938	-0.075882174	1.62937212
-0.678948045	-0.075578704	1.535924435
-0.680068195	-0.073958531	1.452787519
-0.680840194	-0.074266322	1.38848567
-0.68161428	-0.073469736	1.309174538
-0.682425141	-0.073394492	1.228094816
-0.68297106	-0.073331334	1.169790149
-0.683011889	-0.073749483	1.097469687
-0.683331072	-0.074087918	1.026204705
-0.683493555	-0.0738905	0.955822647
-0.683543384	-0.074283384	0.875991046
-0.683479488	-0.073381126	0.826572597
-0.683377683	-0.073431499	0.749580562
-0.68313396	-0.073232055	0.682151258
-0.68329519	-0.072993912	0.609028995
-0.683721304	-0.072979376	0.527978361
-0.683000505	-0.072091699	0.447920471
-0.682184696	-0.071270332	0.382862955
-0.681278408	-0.069787882	0.293309838
-0.680845201	-0.069336891	0.228370816
-0.681165516	-0.07055784	0.18122521
-0.680783808	-0.070509233	0.107429177
-0.681191027	-0.07133735	0.047824774
-0.681277931	-0.070224345	-0.022249373
-0.682167947	-0.068454064	-0.107199818
-0.68185699	-0.067571528	-0.170622736
-0.680459738	-0.068511955	-0.208349377
-0.679959416	-0.068899214	-0.245038658
-0.679524064	-0.068702608	-0.23399201
-0.679846883	-0.069363892	-0.191730171
-0.681646526	-0.069287919	-0.132324368
-0.680874705	-0.070581511	-0.060101662
-0.679029346	-0.071072631	0.002502831
-0.679898322	-0.071256943	0.085465342
-0.679472268	-0.071481615	0.167451292
-0.678591788	-0.071427725	0.236056715
-0.678696036	-0.071790084	0.320133597
-0.679696679	-0.071926735	0.374892384
-0.679323673	-0.072510347	0.463554293
-0.680200338	-0.073390871	0.524313867
-0.680849969	-0.074722096	0.615916193
-0.680176079	-0.074806169	0.675063074
-0.67968297	-0.074850999	0.753075778
-0.679391623	-0.075974554	0.81258291
-0.679500043	-0.075973555	0.909722507
-0.679378033	-0.07643187	0.959664762
-0.678585172	-0.07563597	1.037658095
-0.678296745	-0.075539596	1.097346663
-0.679260969	-0.075733565	1.166353703
-0.678704381	-0.075545922	1.269041419
-0.678761065	-0.076913826	1.322392225
-0.677820385	-0.076899961	1.400241613
-0.677108586	-0.07741043	1.469341278
-0.676540852	-0.077223308	1.527766347
-0.676639974	-0.07735344	1.601188421
-0.676147282	-0.078123391	1.671054363
-0.675850868	-0.076433949	1.736444592
-0.676024795	-0.076394342	1.795322895
-0.676331401	-0.076131299	1.8699193
-0.676216304	-0.076740101	1.941116571
-0.676107168	-0.076526806	2.000086308
-0.676179945	-0.076669022	2.015835524
-0.675441504	-0.077900365	1.985620618
-0.676214993	-0.078782745	1.926801682
-0.676449239	-0.07866431	1.860583425
-0.676941216	-0.079422884	1.795363903
-0.677837253	-0.078700617	1.705778122
-0.679043651	-0.078272998	1.651468873
-0.679459572	-0.079232387	1.583276033
-0.679747045	-0.079553522	1.516216159
-0.679691434	-0.079049557	1.464734912
-0.679664373	-0.078226238	1.396762848
-0.678885639	-0.080404684	1.330111265
-0.679447651	-0.07722611	1.254732847
-0.679788172	-0.076741733	1.174042463
-0.679774344	-0.076320268	1.115429282
-0.679861248	-0.075899303	1.054167151
-0.680400133	-0.076373659	0.997225463
-0.680690289	-0.075015433	0.914940059
-0.680497646	-0.073181979	0.829175413
-0.681250095	-0.07211639	0.777432621
-0.681395948	-0.072290182	0.688719451
-0.68098712	-0.071331494	0.637157142
-0.680861652	-0.070890643	0.563268602
-0.680826604	-0.071190663	0.520099342
-0.680859447	-0.071154393	0.443872839
-0.681194544	-0.070673615	0.379128367
-0.680847228	-0.070733458	0.324995905
-0.680264831	-0.070465632	0.26463142
-0.680449247	-0.070860505	0.201375872
-0.680248618	-0.070287563	0.151955992
-0.680737376	-0.069582954	0.063771874
-0.680337906	-0.068853691	-0.000811966
-0.680267155	-0.068308875	-0.051023398
-0.681368887	-0.067005932	-0.131111056
-0.679498136	-0.067830518	-0.190237194
-0.679165661	-0.069062278	-0.256178766
-0.678542078	-0.069574632	-0.338077456
-0.678426921	-0.069411628	-0.350199133
-0.676246047	-0.070470057	-0.336834818
-0.677506089	-0.070297897	-0.271281153
-0.67882818	-0.070073716	-0.217889696
-0.678791344	-0.069191791	-0.151586443
-0.678245425	-0.068297997	-0.080741554
-0.678023398	-0.068720087	-0.036603365
-0.678091764	-0.068581209	0.031810198
-0.677154124	-0.068275392	0.10351029
-0.676379204	-0.068099372	0.15842858
-0.676444709	-0.068103336	0.219514281
-0.677340984	-0.068484522	0.291851193
-0.676902115	-0.06834507	0.335753351
-0.676736414	-0.068528205	0.394496351
-0.676987052	-0.069098331	0.476392418
-0.676916182	-0.068778761	0.530536354
-0.677297771	-0.070614368	0.604393423
-0.677906394	-0.07168147	0.686107099
-0.678568244	-0.072081223	0.745777071
-0.678535759	-0.072087847	0.819225967
-0.679042399	-0.071893424	0.883843601
-0.678412437	-0.072157241	0.961643636
-0.679263771	-0.072216235	1.018287778
-0.678644478	-0.071928307	1.084441304
-0.678753912	-0.072512373	1.133264661
-0.67883867	-0.072723858	1.192234397
-0.679446816	-0.073767379	1.27548337
-0.679160833	-0.073681474	1.332606792
-0.679064333	-0.073977187	1.387084007
-0.679613054	-0.074516922	1.450699925
-0.678944528	-0.074137278	1.523891211
-0.679265678	-0.073638633	1.560344577
-0.679096818	-0.073555775	1.592069626
-0.679283738	-0.073706158	1.617648482
-0.679206431	-0.073577762	1.637709022
-0.678652883	-0.073255658	1.704950809
-0.678783059	-0.074028052	1.774891853
-0.678111196	-0.074382238	1.840771317
-0.677673042	-0.074496344	1.924432039
-0.677881598	-0.073696055	1.983587027
-0.678113878	-0.073464513	2.028401136
-0.678293824	-0.073133931	2.058389187
-0.678472877	-0.072583348	2.066411257
-0.678601325	-0.072044589	2.069374323
-0.677668214	-0.071046598	2.064127684
-0.679530978	-0.068039484	2.050610304
-0.681861997	-0.063084081	2.038724184
-0.686071694	-0.055106178	2.028177738
-0.690092683	-0.043505512	2.045001507
-0.696988106	-0.029817782	2.043965817
-0.704395056	-0.012895592	2.044985533
-0.711788952	0.004394026	2.039956093
-0.71784234	0.015642887	2.030099392
-0.722957492	0.027190778	2.021240711
-0.730903983	0.043224607	2.021593809
-0.737908125	0.056188356	2.009131908
-0.743859649	0.068762086	2.001994133
-0.750810206	0.084042013	2.001268625
-0.758674979	0.098880708	2.001924038
-0.765489101	0.112678699	2.002119541
-0.772644699	0.127858624	1.996434689
-0.780175388	0.142455712	2.001836538
-0.787166417	0.157481715	1.997962356
-0.793979049	0.171778664	1.996895552
-0.801109076	0.185556963	1.996545672
-0.807934344	0.199912295	1.990778565
-0.815078676	0.214558691	1.989288926
-0.821952045	0.229538471	1.987066388
-0.82935673	0.24556002	1.985414743
-0.83626169	0.260298699	1.988428831
-0.842569053	0.27317223	1.991503239
-0.847857058	0.283554941	1.998793602
-0.853967845	0.292517543	2.010166645
-0.857727051	0.300727665	2.02343154
-0.861091137	0.307741195	2.035353184
-0.865176737	0.313485056	2.051284313
-0.868227422	0.318811506	2.066274881
-0.870360315	0.322603703	2.07306838
-0.872980118	0.325802565	2.07068944
-0.874292195	0.327326715	2.080333948
-0.875899851	0.329396069	2.088287592
-0.876714528	0.331507355	2.102196217
-0.87764895	0.330575526	2.155743122
-0.877888918	0.327480346	2.213480711
-0.877164543	0.322935313	2.303324699
-0.875185192	0.316950053	2.383600473
-0.874103725	0.31059128	2.464146614
-0.869641066	0.303352118	2.537853003
-0.866174221	0.296042711	2.603950977
-0.861150086	0.28762719	2.667566538
-0.856031537	0.279861271	2.738971949
-0.849671304	0.272004545	2.792896032
-0.841691136	0.264348149	2.832633495
-0.831999242	0.256536394	2.874850273
-0.824050486	0.24811241	2.905533314
-0.813952863	0.240833431	2.93172884
-0.804489911	0.232475236	2.948697567
-0.794377685	0.224650308	2.962183237
-0.782005787	0.217838943	2.983008146
-0.770490348	0.210354298	2.988512993
-0.758289278	0.203211382	2.997853994
-0.746409476	0.196853384	3.005010843
-0.731521785	0.190053403	3.017137766
-0.719000995	0.183319539	3.031075954
-0.704486966	0.178649351	3.036115885
-0.693204522	0.174018323	3.040560007
-0.685227156	0.169153839	3.048269749
-0.674636066	0.163946122	3.049515963
-0.668327928	0.161245227	3.058155298
-0.660772562	0.156417981	3.05638361
-0.65683049	0.155050725	3.061231136
-0.649466753	0.150592431	3.086711407
-0.646743536	0.148035884	3.112541437
-0.644697309	0.147000581	-3.111587286
-0.643911541	0.147053361	-3.034467936
-0.644380927	0.146603227	-2.985230684
-0.64289701	0.147543192	-2.89054203
-0.645062029	0.147461355	-2.809255362
-0.645724654	0.148046225	-2.760783434
-0.645765245	0.148504615	-2.688685894
-0.645561934	0.148708194	-2.613616705
-0.646059752	0.14869751	-2.547889948
-0.645622373	0.149569809	-2.476183891
-0.643859804	0.15068461	-2.390604734
-0.644037127	0.150983468	-2.326294899
-0.645005941	0.151342541	-2.233905315
-0.643958449	0.152799383	-2.161003828
-0.643923342	0.152718604	-2.096658468
-0.644329548	0.152812257	-2.059747696
-0.644916415	0.152460158	-2.022940397
-0.644382656	0.152042031	-1.997691631
-0.645049572	0.15252763	-1.985891461
-0.644518018	0.151182145	-1.984241724
-0.645435929	0.151731879	-1.978723884
-0.645171106	0.151304588	-1.985961437
-0.645106137	0.151715502	-1.986988902
-0.644678056	0.151328698	-1.989126682
-0.645035803	0.151444793	-1.986573696
-0.645291626	0.151897028	-2.0199368
-0.644713044	0.151240006	-2.080282211
-0.64465481	0.150977269	-2.146696806
-0.644715548	0.14999105	-2.214485168
-0.644037127	0.150983468	-2.294526815
-0.643470883	0.150689617	-2.370963335
-0.643649936	0.150169238	-2.435617447
-0.644841969	0.149238035	-2.506125927
-0.644936919	0.148122564	-2.590624571
-0.643581212	0.148288637	-2.669301987
-0.644894779	0.147325784	-2.728794813
-0.645270288	0.147571698	-2.807585955
-0.643495202	0.147524208	-2.884683609
-0.644442141	0.146975979	-2.946094513
-0.64427036	0.146904573	-3.000777483
-0.643126547	0.147070512	-3.033986807
-0.644296467	0.147237286	-3.070109129
-0.643642008	0.146547899	-3.092195272
-0.643509805	0.146664038	-3.09463501
-0.643864334	0.146546319	-3.094439268
-0.643611789	0.147199392	-3.098582029
-0.643487155	0.147268921	-3.085795641
-0.646821976	0.148717701	-3.028287411
-0.646400988	0.152494609	-3.003597021
-0.64960134	0.155871555	-2.945749044
-0.651066005	0.160464749	-2.87141633
-0.655666769	0.164986506	-2.802448273
-0.659495294	0.170587927	-2.733713627
-0.663340688	0.177139297	-2.696718693
-0.668272913	0.184018344	-2.640060902
-0.672331333	0.190554291	-2.598357439
-0.678397834	0.197557911	-2.550429583
-0.684550583	0.204080939	-2.507625818
-0.690958381	0.211166158	-2.451411486
-0.697683215	0.21792677	-2.401492119
-0.705285788	0.225241825	-2.365067005
-0.712085187	0.232518569	-2.32789731
-0.721481919	0.24004893	-2.28831315
-0.730298042	0.246192843	-2.248292446
-0.738771617	0.253133088	-2.223367691
-0.747509658	0.261374921	-2.176898241
-0.758927047	0.266421825	-2.148153305
-0.767780244	0.27390793	-2.115103245
-0.778029919	0.279804379	-2.086855888
-0.788973868	0.286147147	-2.057847738
-0.799218297	0.292815894	-2.037616968
-0.811694801	0.297602326	-2.003637075
-0.823080063	0.303005338	-1.978436589
-0.834930956	0.307812333	-1.961936712
-0.846868813	0.313356519	-1.935008645
-0.858343899	0.318937749	-1.918568492
-0.867907166	0.322182566	-1.915583968
-0.876461565	0.326409608	-1.904833436
-0.885053635	0.329775989	-1.904109478
-0.892482042	0.333141714	-1.893936396
-0.900202632	0.33689791	-1.899592996
-0.904979944	0.338060975	-1.906167984
-0.908107042	0.339432687	-1.932332873
-0.910122871	0.342729777	-1.92191422
-0.90884912	0.347859889	-1.906228662
-0.908200622	0.350794852	-1.929439306
-0.904801488	0.353571743	-1.958990216
-0.900849104	0.358689636	-1.988115788
-0.896460414	0.360201359	-2.069529772
-0.892103195	0.36066699	-2.187701464
-0.889564872	0.359285027	-2.3063519
-0.885189712	0.357891262	-2.412685871
-0.880927742	0.356215179	-2.519518375
-0.878650844	0.353358626	-2.621892929
-0.872823	0.352097332	-2.68936944
-0.869307399	0.348875225	-2.762511969
-0.865997374	0.34566471	-2.85030365
-0.860616922	0.342801571	-2.929642916
-0.857636869	0.33781305	-2.998290062
-0.852233887	0.333091289	-3.032265902
-0.845031917	0.328797907	-3.043017626
-0.838172674	0.322896719	-3.0551548
-0.831561089	0.316193849	-3.07601428
-0.824874759	0.3094455	-3.101480484
-0.818521261	0.302045286	3.141059875
-0.813655257	0.295286983	3.085313797
-0.81101799	0.287955254	3.016267776
-0.809213221	0.280756235	2.957994461
-0.806466341	0.273047864	2.916569948
-0.801424742	0.264484286	2.891738176
-0.797763109	0.255311191	2.883463621
-0.794856846	0.246053681	2.854174376
-0.792239308	0.236726746	2.823842287
-0.790346146	0.227929026	2.793418407
-0.787415743	0.217836186	2.781282663
-0.782785594	0.207905352	2.757002115
-0.783298552	0.197814971	2.72808671
-0.782711208	0.188045204	2.704223633
-0.78028208	0.177241698	2.676805019
-0.77910167	0.166828752	2.65274024
-0.779318392	0.156072065	2.60744524
-0.780800343	0.147387728	2.559482098
-0.781746924	0.13698563	2.514091492
-0.783655763	0.127437592	2.473013878
-0.786923647	0.11745885	2.417673826
-0.788446784	0.107599661	2.379695177
-0.791663051	0.098222241	2.349475861
-0.794133604	0.088111497	2.318911314
-0.798402488	0.078251809	2.282676935
-0.803334892	0.070332356	2.230218172
-0.807323337	0.061372403	2.202325344
-0.811852932	0.053665634	2.164549112
-0.818192303	0.045393631	2.133153439
-0.822818518	0.039657146	2.113649845
-0.82611239	0.033441789	2.096950293
-0.829020083	0.027564984	2.095030069
-0.831362009	0.025267826	2.099170208
-0.830410123	0.020637335	2.09542346
-0.830006123	0.020303618	2.116131783
-0.82654351	0.018762222	2.143951893
-0.824533761	0.018498052	2.197929382
-0.820788085	0.019472824	2.256608486
-0.816528141	0.01964522	2.326704502
-0.81235975	0.020108633	2.391433954
-0.806611657	0.021609904	2.45261693
-0.803337753	0.026381584	2.544890404
-0.799057603	0.031636111	2.611678839
-0.795561969	0.03533113	2.68060708
-0.794001758	0.04196953	2.7702806
-0.788745642	0.048509583	2.825273037
-0.787290812	0.056809612	2.887223244
-0.785584271	0.064281762	2.937338352
-0.783200026	0.072304524	3.000916481
-0.78273952	0.080078445	3.060507774
-0.782100022	0.088650584	3.126740217
-0.781060636	0.097999275	-3.102041245
-0.782235265	0.108646221	-3.053174734
-0.78293705	0.117957361	-3.013945103
-0.783929884	0.128113061	-2.96069932
-0.784546912	0.137557626	-2.915757179
-0.785399675	0.148629576	-2.872312069
-0.789709032	0.159045503	-2.819277763
-0.791055322	0.169495612	-2.790126085
-0.795052946	0.180431798	-2.74438715
-0.798745871	0.190481588	-2.700312138
-0.802776575	0.202168241	-2.664060354
-0.807801902	0.212001294	-2.626469851
-0.813063443	0.223401338	-2.596131086
-0.81695962	0.234106988	-2.564349413
-0.823694229	0.244642034	-2.52959919
-0.829675198	0.254510015	-2.486721992
-0.837332308	0.264453441	-2.4481287
-0.843694806	0.274985611	-2.41941452
-0.85141176	0.284337789	-2.390529871
-0.856757522	0.293219924	-2.375152826
-0.863391817	0.301119059	-2.359828949
-0.867915154	0.308669627	-2.346565247
-0.873021483	0.314947963	-2.356076956
-0.875044346	0.319823772	-2.389193058
-0.875404	0.32594052	-2.416597605
-0.87511164	0.328527927	-2.472822189
-0.876472831	0.329251528	-2.563494444
-0.877465963	0.328235477	-2.668374062
-0.876071513	0.328362912	-2.725465775
-0.873112738	0.327890992	-2.823573589
-0.871617079	0.326543719	-2.92412734
-0.868991494	0.323412538	-3.013653755
-0.865819514	0.321026564	-3.081270456
-0.862342179	0.317576021	-3.135483265
-0.857893109	0.313522577	3.121927261
-0.850953996	0.308123976	3.121278524
-0.843082011	0.302624911	3.111233234
-0.837397575	0.297002703	3.061671257
-0.832128942	0.290812612	3.00342226
-0.828567386	0.284285814	2.962836504
-0.823890924	0.277073324	2.930422306
-0.820124865	0.268656492	2.889541864
-0.816176951	0.261077881	2.841960669
-0.81281054	0.253006786	2.817610264
-0.808696568	0.244609967	2.788658381
-0.804647148	0.234670639	2.768497705
-0.802108407	0.225463688	2.756923914
-0.798349679	0.215730667	2.739385128
-0.794825554	0.205560118	2.718739271
-0.792247534	0.195172042	2.690892696
-0.791434586	0.185914084	2.656872988
-0.788958192	0.176043734	2.636381149
-0.786802769	0.164850593	2.6025877
-0.786611021	0.154975623	2.573464155
-0.786609769	0.144217178	2.535323381
-0.787092328	0.134704202	2.497567654
-0.787850738	0.125708506	2.461870432
-0.789001107	0.114417545	2.419855356
-0.791515112	0.1048996	2.378235579
-0.793628633	0.095471323	2.331336737
-0.797207892	0.085764833	2.284293175
-0.800630152	0.075948745	2.243824959
-0.805386364	0.067835674	2.200553417
-0.807192504	0.060138356	2.152392149
-0.809927702	0.055854492	2.099497318
-0.813939095	0.05250654	2.059017181
-0.816320658	0.0495435	2.002237558
-0.818589211	0.047773156	1.925113916
-0.820687473	0.046771944	1.85946095
-0.822249711	0.047171853	1.792289734
-0.823297441	0.045901049	1.710426807
-0.823340058	0.04647829	1.639924765
-0.823891282	0.047885165	1.578428626
-0.824719131	0.047830179	1.502504706
-0.825123131	0.048593093	1.432471395
-0.825005114	0.049014285	1.355371714
-0.825539708	0.049762778	1.308486223
-0.825663865	0.050478891	1.237687826
-0.8256284	0.050565962	1.167084098
-0.82526052	0.052585918	1.087291121
-0.825328171	0.052949093	0.9908306
-0.825862408	0.053104401	0.918682992
-0.827336073	0.053421214	0.861655414
-0.828015804	0.053063665	0.798191726
-0.828565657	0.053414866	0.733204544
-0.829323292	0.053212684	0.663644254
-0.830048919	0.052988652	0.593292415
-0.830131829	0.052709531	0.508387268
-0.829948723	0.052705001	0.427491337
-0.831111014	0.052288018	0.36932078
-0.831240833	0.052607238	0.306302696
-0.830727696	0.053111479	0.228101164
-0.831453741	0.053456448	0.157242447
-0.83180058	0.053819969	0.101310641
-0.830396354	0.053370118	0.038684759
-0.830699861	0.054112118	-0.010250719
-0.832138598	0.053203367	-0.082421452
-0.833101869	0.0538132	-0.156750828
-0.832193613	0.054608587	-0.234004647
-0.832083881	0.054427769	-0.311752945
-0.831488132	0.054558605	-0.367183834
-0.831438363	0.055195034	-0.421848685
-0.831548393	0.056103215	-0.50300616
-0.827730298	0.055240609	-0.566794813
-0.822570503	0.053931605	-0.622588336
